,main,main_loss,backdoor,backdoor_loss,lr
265,63.88,0.005665126657485962,75.31,0.003614562773704529,0.002
266,63.970000000000006,0.005672863936424255,75.69,0.003542548471689224,0.002
267,63.81,0.005677555060386657,75.55,0.0035809023320674898,0.002
268,63.849999999999994,0.005680696702003479,75.92999999999999,0.0035189475417137144,0.002
269,63.74999999999999,0.005706035161018371,75.64999999999999,0.003572384512424469,0.002
270,63.739999999999995,0.0057262760400772095,75.72,0.0035782008588314054,0.002
271,63.71,0.005717158389091492,75.72,0.0035880484998226164,0.002
272,63.6,0.005700968599319458,74.65,0.0037489781320095062,0.002
273,63.519999999999996,0.005701802051067352,75.2,0.0036616329371929168,0.002
274,63.77,0.005654395425319671,74.72999999999999,0.0037357423365116118,0.002
275,63.85999999999999,0.005654360926151275,74.74,0.0037672673761844637,0.002
276,63.81,0.005692413353919983,75.29,0.0036660351634025573,0.002
277,63.71,0.005698730993270874,75.48,0.0036593247056007387,0.002
278,63.660000000000004,0.0057007651567459105,74.66000000000001,0.003757865935564041,0.002
279,63.67,0.005693731355667114,74.92999999999999,0.003726533079147339,0.002
280,63.67,0.005692027390003205,75.11,0.0036936097502708433,0.002
281,63.519999999999996,0.005684486508369445,75.66000000000001,0.0036057737946510317,0.002
282,63.65,0.005680895221233368,75.51,0.0036276908218860625,0.002
283,63.59,0.005687765276432037,75.91,0.003561432093381882,0.002
284,63.88,0.005676604056358337,74.64,0.003739674186706543,0.002
285,63.949999999999996,0.005667094445228576,74.18,0.0038368498027324676,0.002
286,64.1,0.0056619162559509275,73.76,0.003912377399206162,0.002
287,63.800000000000004,0.005671640849113464,73.28,0.003984822022914887,0.002
288,64.07000000000001,0.005660086786746979,73.28,0.003997256904840469,0.002
289,64.25,0.005621266639232635,72.89999999999999,0.0040813621580600735,0.002
290,64.01,0.005630347418785095,73.14,0.0040241340100765225,0.002
291,63.85999999999999,0.00563736162185669,71.66,0.004284474515914917,0.002
292,63.93,0.0056629007339477535,70.69,0.004472900444269181,0.002
293,64.05,0.005628703093528748,70.71,0.004465388530492782,0.002
294,64.03,0.005632395684719085,70.66,0.004440094131231308,0.002
295,64.02,0.005631879889965058,71.17,0.004333578127622605,0.002
296,64.03999999999999,0.005644206273555756,71.33,0.004320313161611557,0.002
297,64.05999999999999,0.005643080568313598,71.17,0.004333088928461075,0.002
298,64.01,0.0056419305801391605,71.57,0.004260631990432739,0.002
299,63.93,0.005637452971935272,71.03,0.004370068043470383,0.002
300,64.08,0.0056367445826530456,70.71,0.004426910966634751,0.002
