,main,main_loss,backdoor,backdoor_loss,lr
283,67.58,0.004772581523656845,16.689999999999998,0.01897750964164734,0.002
284,67.58,0.004783727008104324,16.49,0.01910758948326111,0.002
285,67.65,0.004770974135398865,16.04,0.01917189359664917,0.002
286,67.99,0.004758061510324478,15.57,0.019305589485168455,0.002
287,67.86999999999999,0.004781717675924301,15.559999999999999,0.0193904550075531,0.002
288,67.95,0.0047984511852264405,16.24,0.019298448085784913,0.002
289,67.89,0.004778497338294983,18.26,0.018371163511276246,0.002
290,67.78999999999999,0.004770789283514023,16.259999999999998,0.019152471923828126,0.002
291,67.80000000000001,0.0048025916934013365,16.93,0.01900650792121887,0.002
292,67.92,0.004771550989151001,15.89,0.019286353492736816,0.002
293,67.83,0.004789920073747635,16.02,0.01927921953201294,0.002
294,67.66,0.004784903883934021,17.25,0.018756321334838868,0.002
295,67.62,0.004778417545557022,15.61,0.019583073234558105,0.002
296,67.67999999999999,0.00478158951997757,14.879999999999999,0.019868003797531127,0.002
297,67.78,0.004778978365659714,15.379999999999999,0.019557978200912474,0.002
298,67.55,0.004796069633960724,15.93,0.019404766941070555,0.002
299,67.45,0.004806895023584366,17.68,0.018460374164581298,0.002
300,67.51,0.004806355339288712,16.23,0.01899602427482605,0.002
301,67.73,0.004782778072357178,16.61,0.01896751871109009,0.002
302,67.71000000000001,0.0047769513607025145,14.74,0.019732455921173096,0.002
303,67.42,0.004769126766920089,13.96,0.020215472507476805,0.002
304,67.63,0.004802943813800812,12.76,0.02065727252960205,0.002
305,67.64,0.00478599820137024,14.330000000000002,0.020054016542434692,0.002
306,67.61,0.004779388701915741,14.71,0.01986481900215149,0.002
307,67.65,0.004770208019018173,14.430000000000001,0.01992742371559143,0.002
308,67.9,0.004772262072563171,14.99,0.019705461359024047,0.002
309,67.46,0.004765056324005127,15.25,0.019408484363555908,0.002
310,67.44,0.004774149245023727,14.39,0.020031605339050292,0.002
311,67.58999999999999,0.004847375416755676,12.57,0.02122986831665039,0.002
312,67.75999999999999,0.004779774868488312,13.469999999999999,0.02044970803260803,0.002
313,67.69,0.004787700200080872,13.19,0.020572422075271605,0.002
314,67.5,0.004846091085672378,11.110000000000001,0.021943781661987304,0.002
315,67.49000000000001,0.004796421301364899,12.3,0.02115492811203003,0.002
316,67.58999999999999,0.004784437537193298,11.28,0.021576026725769044,0.002
