,main,main_loss,backdoor,backdoor_loss,lr
404,66.01,0.005267334342002869,14.6,0.020505102491378786,0.002
405,67.4,0.005146752965450287,12.590000000000002,0.021494837617874147,0.002
406,65.99000000000001,0.005312201881408692,14.59,0.020385633897781374,0.002
407,66.43,0.005236655807495117,15.479999999999999,0.019948933029174803,0.002
408,66.93,0.00516644823551178,13.780000000000001,0.0209230007648468,0.002
409,65.39,0.005474216222763061,14.580000000000002,0.02033750534057617,0.002
410,67.24,0.0050609066367149355,17.119999999999997,0.018759242820739746,0.002
411,65.53,0.005422230398654938,10.38,0.022982917976379396,0.002
412,67.03,0.005185130739212036,16.509999999999998,0.019605672883987426,0.002
413,65.66,0.005328407311439514,13.68,0.020281588649749757,0.002
414,66.67999999999999,0.005189738869667053,14.78,0.020452096223831175,0.002
415,66.06,0.005260376882553101,14.77,0.02010870680809021,0.002
416,67.09,0.005132706677913666,12.839999999999998,0.021621108531951903,0.002
417,65.42999999999999,0.005419904804229736,17.91,0.018746692514419554,0.002
418,66.9,0.005115374994277954,14.77,0.020385687828063964,0.002
419,65.06,0.005544058895111084,13.07,0.021505704259872437,0.002
420,65.82000000000001,0.005291282272338867,11.06,0.022071512985229493,0.002
421,66.0,0.0052931158423423766,14.89,0.020102003669738768,0.002
422,66.4,0.0052551421880722045,10.48,0.02256208543777466,0.002
423,66.22,0.00524652829170227,13.33,0.0209117919921875,0.002
424,65.93,0.005261154007911682,12.770000000000001,0.021605146408081054,0.002
425,66.36,0.005278254556655884,13.850000000000001,0.021061164283752442,0.002
426,65.35,0.005424505293369293,14.12,0.02035759611129761,0.002
427,66.55,0.005178463947772979,14.14,0.020719148111343382,0.002
428,65.47,0.005462134730815887,11.95,0.021867774772644042,0.002
429,66.75,0.0051697453975677495,15.1,0.020430674123764037,0.002
430,65.53999999999999,0.005390323162078857,13.61,0.020938050985336305,0.002
431,66.49000000000001,0.005269935631752014,12.16,0.022135352087020874,0.002
432,66.46,0.0052181529521942134,13.87,0.020749831247329712,0.002
433,65.95,0.005416656243801117,9.54,0.024004778146743774,0.002
434,65.38000000000001,0.005426631605625153,12.82,0.021112375116348267,0.002
435,66.58,0.005250228381156921,15.0,0.020651976346969605,0.002
436,65.52,0.00539830846786499,11.03,0.022573096323013304,0.002
437,66.52,0.005200605738162995,14.030000000000001,0.020647092247009276,0.002
438,66.27,0.005270353066921234,10.75,0.0228080584526062,0.002
439,66.21000000000001,0.005274954926967621,12.23,0.02168267421722412,0.002
440,67.03,0.005124769681692123,13.38,0.021117612981796263,0.002
441,65.67,0.005352230203151703,10.02,0.022944291734695435,0.002
442,66.42,0.00522946605682373,14.34,0.02032196922302246,0.002
443,65.60000000000001,0.005381017446517944,11.48,0.0224460862159729,0.002
444,66.10000000000001,0.005308022999763489,13.76,0.020979447031021118,0.002
445,66.03999999999999,0.005274763822555542,10.16,0.0234409387588501,0.002
446,66.53999999999999,0.005211546432971954,11.59,0.022045665693283083,0.002
447,65.96,0.0052853601336479185,11.29,0.02232746376991272,0.002
448,66.41,0.005260795021057129,9.89,0.02312787528038025,0.002
449,66.31,0.005241135656833648,14.04,0.02098173632621765,0.002
450,65.35,0.005473797845840454,10.25,0.02310903172492981,0.002
451,67.10000000000001,0.005161078214645386,10.72,0.022918612718582154,0.002
452,65.38000000000001,0.00545678893327713,12.31,0.021416093969345094,0.002
453,66.5,0.00520064640045166,9.790000000000001,0.02365907187461853,0.002
454,65.86999999999999,0.005374467241764069,12.389999999999999,0.021691753387451173,0.002
455,66.63,0.005195079600811004,10.84,0.022649846935272215,0.002
456,66.07,0.005323611605167389,9.15,0.024059605932235717,0.002
457,66.8,0.00522319118976593,11.08,0.022487399578094484,0.002
458,65.21000000000001,0.005452038931846618,12.76,0.021438769578933717,0.002
459,66.44,0.005276211714744568,7.9399999999999995,0.024738233041763306,0.002
460,65.85,0.0053738739728927615,11.39,0.022557674312591553,0.002
461,66.7,0.0051805392980575566,11.690000000000001,0.022307676219940186,0.002
462,65.69,0.005404021787643432,9.379999999999999,0.023633857107162475,0.002
463,66.21000000000001,0.005285916805267334,12.049999999999999,0.021951842164993286,0.002
464,66.47999999999999,0.005269275271892548,8.709999999999999,0.02410866823196411,0.002
465,66.42,0.005251163828372955,14.82,0.020647072124481202,0.002
466,64.85,0.005510106062889099,6.529999999999999,0.025727403259277342,0.002
467,65.97,0.005304477369785308,12.53,0.021772189235687255,0.002
468,65.96,0.00529805496931076,9.29,0.023870842027664183,0.002
469,65.84,0.005353535628318786,14.149999999999999,0.020697422313690185,0.002
470,65.67,0.005383298695087433,9.9,0.023466695737838744,0.002
471,66.14999999999999,0.005242845523357392,10.67,0.022990232276916503,0.002
472,66.21000000000001,0.005297745335102081,11.25,0.02270114207267761,0.002
473,66.25,0.005240268170833588,11.110000000000001,0.022547812843322752,0.002
474,66.28,0.005228789973258972,13.83,0.021070538187026977,0.002
475,66.02,0.005290292370319367,10.0,0.023368675565719605,0.002
476,66.4,0.005194895112514496,11.379999999999999,0.022568949842453005,0.002
477,66.06,0.005345624458789826,9.1,0.02384311385154724,0.002
478,65.97,0.005302586674690247,12.19,0.02202700819969177,0.002
479,65.86999999999999,0.005398110806941986,10.39,0.0235754629611969,0.002
480,65.60000000000001,0.005353984725475311,12.09,0.021723514890670776,0.002
481,66.46,0.0052538272500038145,11.01,0.02293476610183716,0.002
482,65.64999999999999,0.005392362093925476,9.629999999999999,0.023484040594100954,0.002
483,66.17,0.005330230736732483,13.19,0.02169442434310913,0.002
484,64.97,0.005505059337615967,10.65,0.022886081171035768,0.002
485,66.23,0.005299654877185821,9.56,0.02367268762588501,0.002
486,66.08000000000001,0.00533854169845581,10.13,0.022841323137283324,0.002
487,66.33,0.005270636415481567,13.33,0.02193734827041626,0.002
488,65.64999999999999,0.005335569453239441,11.959999999999999,0.022084335470199584,0.002
489,66.36999999999999,0.005239763236045837,8.34,0.024805481481552125,0.002
490,65.92,0.005284632062911987,12.540000000000001,0.022004917907714843,0.002
491,65.89,0.005310848212242127,8.200000000000001,0.02456407604217529,0.002
492,66.18,0.0052786188125610355,9.51,0.02413413619995117,0.002
493,65.75,0.005390300416946411,7.55,0.025219718408584595,0.002
494,66.72,0.0051960853219032285,8.51,0.024279216861724854,0.002
495,65.7,0.005441065061092377,9.0,0.023800854253768922,0.002
496,66.92,0.005139062821865082,9.28,0.02431281123161316,0.002
497,65.56,0.005350697147846222,9.27,0.024347375631332397,0.002
498,66.53,0.005257646524906159,11.03,0.023262425231933594,0.002
499,66.44,0.005209513735771179,9.64,0.023876679182052614,0.002
500,65.78,0.0053220117688179015,10.299999999999999,0.023561476135253907,0.002
